iter,txx,tyy,txy,mu,phi,likelihood
59550,0.1700321533408119,-0.0773856327788619,-0.254968796155416,0.5583680206013066,0.901665949916842,0.657832923128124
59552,1.1660910459625027,0.48288778252420855,0.3225237963754574,0.9230766049959122,0.6830701966884626,0.8159231938018997
59557,0.6130014606808346,0.40106670217045515,-0.05544967941294955,0.4239883392681924,0.6748312826236582,0.5152068084922461
59564,2.105254769598038,1.3830127150681382,0.1327543473897247,0.4375866463343747,0.2888289735172331,0.5871428302799032
59569,0.40894294495376454,0.20347667146465762,-1.6372347529618376,0.6078475951194251,0.6161543580511935,0.2981122918748261
59572,0.4086083388814342,0.24019794744489792,-0.04768176991137453,0.38974606194865824,0.7598066137747459,0.5699043339622992
59573,0.5837903876861779,0.5847663447449927,-0.3206139750338387,0.2365093749932595,0.2091816568898408,0.16635811857109986
59588,1.1756346089283902,0.2799101395975749,-0.30671093405470584,0.3044673634854758,0.0905804988892167,0.9305025518236626
59590,0.6225274458960829,-0.33634887555851184,-1.0135809185417992,0.6834102310189021,0.6783207627587442,0.7866324226548254
59592,0.5051761233767705,-0.08769440354803494,-0.0605987128905808,0.7173531994620063,0.783703448235359,0.5299654392642428
59598,1.7428435255692416,1.6515348531139868,0.27750127324900764,0.7844373934501988,0.5702872508908275,0.0863001933745418
59609,0.7064905902643127,0.01575550487241505,-0.15093837441050106,0.6748291632914762,0.7161990185396271,0.8674836686804117
59612,0.2962405867674529,-0.13029912555924347,-0.11688982513615509,0.23493748384886495,0.5165110225688594,0.4751633053342852
59631,1.008512168506629,0.06375168188768045,-0.14455556623753912,0.4650962901924102,0.4530319418068652,0.8883931568328259
59633,1.9750340949284932,-0.006269866263425098,-0.986699817921435,0.6019809967856022,0.23685582947023318,0.9058903181890332
59636,0.8657433436682143,0.08676345769195849,-0.15503384725875313,0.5573438036769341,0.6020784308283887,0.9169214802024922
59641,0.5174185718351519,0.24610034098196876,0.08998709675316309,0.23093564950320922,0.5996668620626382,0.7773698352002409
59657,2.196099176872908,-1.0154316381066357,-0.9628041067960224,0.901666367792424,0.293202826379066,0.6528185991895623
59658,1.075442153959072,0.7441494530297066,-1.560156344512506,0.8945765801563162,0.7559531303403305,0.3285189648316217
59678,0.6731459749556165,0.7842657945796551,-1.332321305682537,0.561816161360898,0.5114742785652309,0.1732794607275509
59689,0.7512087273617,0.4235956072708986,-0.12402638143495895,0.2259671590801295,0.249817731070615,0.6530942773830953
59694,0.7873766449273043,0.46325247556577465,-0.1823105449864224,0.6128940676676236,0.700903737205127,0.5913394070848585
59720,2.2592513714503224,-0.038114042523706496,0.011028595770164351,0.8182353037288169,0.3613749711808865,0.6687310234135049
59726,1.155629438012028,0.7525472543809998,0.0977271938978334,0.4319419285497043,0.5097601646061778,0.5813436058409687
59732,0.7936683929954139,0.613994191250356,-0.752167975323115,0.7585639759415578,0.7360071117394645,0.30409209422732103
59733,0.5275476858293462,-0.20950757065196507,-0.04126567827250304,0.20497836908774744,0.09453557510787074,0.2821202583019349
59744,0.9482069133060806,-0.42117501935064194,-0.5342711635178138,0.4849784117579352,0.2925070485127981,0.7435800179352269
59753,0.3837564976700773,0.14007407331981275,0.11489998114329616,0.5928904274228924,0.8514199222375463,0.3770791926077081
59768,2.0780415175245883,0.9901956580860813,0.19798613590950248,0.4335676992204004,0.2698013466649528,0.9376498461705391
59784,2.0592932109788573,1.9001888153153745,0.4974912033180937,0.9438041368016725,0.5695709050401657,0.08913680523508738
59791,1.3813529395079074,1.3994323852940858,-0.0882426377536092,0.6837550668885496,0.5859874076249413,0.10662926773147252
59814,0.6707586223334944,1.2705661372468742,-1.2309043308790975,0.6981740440128792,0.643502489602797,0.06672831256999756
59816,1.9686538099711068,1.4768947488601116,-0.25304523818240043,0.3769394852874751,0.14457721369823776,0.4082834630991464
59817,0.35086174663968,-0.040886642238806614,-0.3932644294611468,0.17378893015260474,0.010006024010376289,0.7566709889509637
59829,0.24277463737576904,-0.12154208621308243,-0.4091355344388604,0.5944528673070741,0.8540595282796756,0.7238360312912917
59836,0.388142551468627,0.1726580643414337,0.013383431007456542,0.08707311852999336,0.13502100269321132,0.7800539733640101
59845,0.8809091679272567,0.6002349908833358,0.0019331556358512848,0.2169082497780522,0.23006179110472816,0.5042935414786448
59850,0.23200832228692997,-0.0377646659130599,-0.5217351194610843,0.18134284736882994,0.022621479332100593,0.5580181473190813
59867,0.18966277287279357,-0.1257593436106918,-0.293620613171612,0.6735893883387668,0.9215250198835394,0.6997657428854085
59880,0.3648914794991338,-0.3445849811397749,-0.9497738648526164,0.4619547787822329,0.4991728466484861,0.7203171911890421
59886,0.39960598180891804,0.21863937302444464,-0.3526660402659446,0.17200470768834009,0.0535552219298867,0.4242460135868537
59889,1.0392514508412203,0.4791868748750615,-0.046012823081689885,0.20487101874931266,0.020893319689932348,0.8834457900846244
59901,2.0933300751027457,1.522797695770116,-0.42248395704458286,0.5365775473075799,0.3452171774744025,0.4322549193357204
59902,0.6742633368853602,-0.4292157100078713,-0.14477240677668138,0.370035399890518,0.23945128615880218,0.270847677949345
59903,0.9269127094157715,-0.38406689940947586,-0.8309324875891658,0.42607023803207306,0.14821071796396723,0.8325582630885063
59904,0.49423992412515116,0.2735104830180149,-0.026922095823334147,0.14886032005755503,0.2943307066209491,0.6885759169670833
59934,0.45947511542421976,-0.1198086408616579,-0.15060090593228267,0.358089667180812,0.569752698891197,0.6523052859332207
59936,0.3777840396041956,-0.3673864961563992,-1.0330955869026999,0.588179157348503,0.6695431160613178,0.7137185281574872
59966,0.9711650097954475,0.45641828433360987,0.06171054870635119,0.27139860144451955,0.34155068300123004,0.918758996711826
59974,2.360707463280791,0.6455934004403744,0.4137924980254867,0.41492855422253644,0.12035175318329897,0.8955712642602123
59987,0.8433609876301,0.6080208975448,-0.03877454535345165,0.7936532890835777,0.7558331773389602,0.4267196733857249
59988,0.6440674136263178,0.27202715270527783,-0.0023260872689399013,0.19717082815118578,0.3322154463015115,0.9120457985832136
59996,1.098084122453854,0.2689480832838821,-0.06839990946588871,0.3334485807971283,0.2913541200052502,0.9690669125690238
60001,0.45343513796164336,-0.3720173962640007,-1.1973397702536206,0.3652996050350576,0.08264062395080872,0.7060768910898358
60006,0.6660928623055034,-0.21095202559146675,-0.3231148476366457,0.6261930968460924,0.6554680641442182,0.7675175778746819
60017,0.9393216117820635,0.8557688260027592,-0.03488008958054226,0.591150608175135,0.6489772878081392,0.16849741384628714
60023,1.830720077978956,0.6133138058070768,-0.2640685577418159,0.7557511734142655,0.5260384279424825,0.9430322055857732
60024,0.4760950522182665,-0.09007524425386747,0.12834604617842188,0.15044277676998002,0.11629155320437835,0.08788522435774125
60036,1.006355789435669,-0.516204576968522,-1.002423130603767,0.5854136577993021,0.36664626528692573,0.8214949501391291
60042,0.6697779986525908,0.4731531862726116,-0.15504523386096003,0.43923891294129686,0.6328320790265307,0.416719099957564
60051,0.3942211190167769,0.08437742707768185,-0.11810102559200684,0.13773437394275956,0.18625910557030073,0.8511073482088267
60055,0.8826970156754224,-0.0437503027340327,0.07147751173616079,0.5853468081519644,0.5759413360917154,0.4690159679132325
60065,1.4916152780589296,1.266934784972486,-0.2202767587033633,0.2999098469332556,0.07818898866236877,0.2798262293259206
60078,0.45030995071118823,-0.0864293071334359,0.1150633350763002,0.199830482231851,0.3505996896040243,0.09104769218872233
60087,0.8946232964002933,-0.523777564604644,-1.7616182948781103,0.48685831854244166,0.06953046316108896,0.7569276967495016
60090,0.9307203142384453,-0.0005936897645216078,0.03908771142492667,0.22545466394143054,0.010504237262508312,0.6012856454232707
60094,0.45325559199534526,-0.03787094552126996,-0.05081662360987282,0.6814587309268428,0.8077037913658814,0.6031135497675929
60095,0.17797416675182468,-0.01649383648920681,-0.14442130499013225,0.12933789923307762,0.4317714942359379,0.5836200937491318
60096,1.2024868231159187,-0.581737172303675,-0.4178696516118522,0.7771723698981954,0.47063334955055897,0.5365154789783873
60110,0.5739012114711907,0.18443198642451455,0.037803454976759625,0.133939607945384,0.1558315807045442,0.9146449105979372
60119,1.7612178080301015,-1.0334905773201282,-0.7785655975451388,0.6753234110234801,0.0785989968945788,0.5472853870600932
60121,0.5074592943870065,0.12954750770493748,-0.064396033047899,0.12599150142816995,0.024838621606482175,0.9100709976898456
60122,0.6628810839839047,0.10493842083187921,-0.14958248893890752,0.7006538792867512,0.7579793290853872,0.9220891608412276
60125,1.3814573507044323,0.5566690815189036,-0.20054375546028685,0.29517573682547715,0.07138438881858632,0.8920127915951651
60140,1.8780148684340876,1.9196178270698732,-0.2074809905036253,0.38911619297794886,0.17848170160387153,0.12150724711654234
60149,0.8671784694992114,-0.4194935408074814,-0.31756376974942674,0.33856575354065976,0.02979982247308615,0.5420290457061578
60157,0.48281978929673963,-0.3285119093160632,-0.5104707034019089,0.366144111650324,0.36896549652278327,0.7721796880194162
60161,1.8969172042206137,-0.5611276601991334,-0.09167508507825911,0.5907892937366894,0.06848058254605395,0.39806395946548384
60170,2.0136465178401775,1.5317649540525125,0.026350463403082253,0.3173972728757884,0.06946410529202736,0.3857660630400575
60181,0.3886055699281008,0.3009951385527354,-0.030056369825581096,0.15109608314908352,0.4207132300211032,0.25609789027621305
60183,0.3271689636860691,0.2502131781350834,-0.02887186639457323,0.3212472074057548,0.7682469114773086,0.23608683777137654
60185,0.453658357911286,0.2911684281214945,-0.2225587268984936,0.16337449807011034,0.12981488116577103,0.4164082063969171
60198,0.6395521861113067,0.09464221186471632,-0.00890471174994277,0.4820177869526186,0.6709752885927438,0.8370981308416703
60204,0.8951925699521553,0.13495534813013418,-0.06914860693090402,0.3223261715533283,0.34500647990614697,0.9186375566354557
60205,0.4396961398833576,-0.3909957720961413,-0.5073272565168735,0.3634704058812715,0.36276470576638087,0.729652318781718
60222,0.23784081908453045,0.123319504331931,0.015767635373172537,0.4172485112910513,0.8921565707701602,0.34453355312654976
60223,1.759021228980601,0.7281035314449015,-0.47232220036744477,0.782327151747738,0.5638845295712256,0.8155856812038976
60227,0.7354252747829798,0.5777805096715126,-0.09451847144625658,0.2819709925752306,0.4163513938910346,0.3211025194798486
60229,1.542128757129488,0.7488310544048317,-0.09807437416794998,0.29004663182984275,0.06005138085311477,0.8489993539397108
60232,1.6915794866801286,1.0534570648565351,-0.4229902096428743,0.4198560959156328,0.2387423538167157,0.5602914472448969
60246,1.2128984480597094,0.9384237800710458,0.6430118759148514,0.20620693641464274,0.24934615814696715,0.16901718491014694
60256,2.0419911885053397,0.38191955745551787,-0.09442783028070112,0.5092219843966412,0.23439985061719143,0.9588563263462544
60259,0.30284056449548297,0.12194476676600188,-0.07049423050368184,0.0976884639789301,0.19775492080650406,0.7003400259788157
60261,1.7955576318024673,1.8524419460526098,0.03393092743177562,0.30855822000488975,0.06063321149539014,0.07430793969672192
60268,0.1355294989731883,0.03460930691445085,-0.12981687592720026,0.08501627122949787,0.3024771626459689,0.39376215498786604
60276,0.7139504540742215,-0.6981947016363391,-1.3565919450129758,0.9719601073234687,0.8490926836134381,0.7866907645504375
60285,1.564465308367171,1.47416344290641,-0.04742374699523278,0.45527686789004657,0.3826967404394497,0.15475535690937614
60295,0.8643019366898389,-0.3128426197370687,-0.026738590169824057,0.29541971599348854,0.025667258898387606,0.2938705950455842
60302,0.37753108262853463,0.07180295965719098,-0.46583675897693544,0.5641037844213705,0.7758498048988871,0.5983537977907134
60308,1.4336861890300496,-0.5672236114278196,-0.40973423481227644,0.5102736461071021,0.08331642211335767,0.5609541650275027
60318,0.7713929162687796,0.7444997060587754,-0.01713797623613058,0.222060081338144,0.26127988964818366,0.10778368651271747
60323,0.1778364199605846,0.08153089752736509,-0.11551666469226521,0.36128605938013314,0.8613510952021269,0.3760006894513117
60329,0.8669998770376897,0.540568857206251,0.432646660023977,0.12730458551444504,0.18276345826606666,0.2523056106769705
60347,0.84877192378417,0.5777792806739369,-0.29462819929293,0.49393362020803105,0.5840843920287283,0.44189781954456375
60349,0.35878558092471774,0.12838283207647266,-0.10088839346066478,0.12284079508859812,0.2053172397195365,0.7699433914233537
60354,0.6243759637130778,0.23065274628324586,-0.10434803772245975,0.16738937018318772,0.11167445848310224,0.879793708589347
60382,2.3627402461359557,0.8255378472670177,0.08430937573795207,0.6359005439293921,0.3731349535514158,0.994845997186598
60383,2.048759335222939,0.386649235238139,0.506666540092414,0.8823965942248579,0.4672738295122603,0.6211139464686048
60400,1.2335243341920243,-0.44797294315702757,-1.2647045906846863,0.4648285314351622,0.01324599005397175,0.8448786881535122
60401,0.26451868151207186,-0.00949246282966776,-0.005246179057023102,0.20131245629599068,0.6517461188165042,0.3627635247414536
60416,0.3540159261213493,0.16755344628468546,-0.04134808357281022,0.15770578942662047,0.4870449797624796,0.7200202143244567
60418,1.6185449787979,-0.5749710171678553,-1.5404452375134947,0.7613679050118582,0.4117950685013061,0.8496934605593379
60421,0.2373715887250876,-0.1772628060863923,-0.33092738557382356,0.43751751206659,0.7532100857315662,0.7294704006022457
60447,1.5317179135624812,0.9920281867710674,0.35239236671222907,0.48825056702612374,0.4813621207931658,0.5666533491224011
60456,1.3165930395487313,1.0783542033250344,-0.24433133661661666,0.26912850462927007,0.03015696458046726,0.311798271804901
60465,0.796308656005923,-0.605213318775724,-1.2809824697370944,0.46693521751733597,0.13086142981608034,0.8019355937864748
60468,0.5755576792252973,-0.043104403393325434,0.03756451949586653,0.20889839611605102,0.2700593426958348,0.4119381931549359
60469,1.4937769852738325,0.45750944318410686,-0.6049214833011544,0.46336610029217845,0.2725333162799189,0.8341355342471672
60471,0.8918715904214907,-0.5689392371867105,-0.740382003098443,0.4187356912570824,0.07757975162057017,0.7611980718604724
60479,1.0727163811000084,0.4349679534536791,0.06769058208546865,0.23292858947794895,0.16922655609141637,0.969224881520642
60486,0.3040971605686945,0.33931957979953614,-1.5880008605995495,0.3880349921907116,0.13311254695609773,0.2000452597834007
60491,1.393080314467056,0.7295342071582276,-0.3538408342362857,0.3128848976386918,0.08073200595586576,0.6893723018409179
60495,0.6415799658658441,0.11261478802123774,-0.2625938920853349,0.22572725420457745,0.1610186935217786,0.8835766455466517
60497,0.8270966177268098,0.3803021751425035,-0.7782199433743794,0.4304652089957772,0.3813635658608288,0.5172890729851156
