iter,txx,tyy,txy,mu,phi,likelihood
42673,0.7353718954852145,-0.3092565410088382,0.23614912526830933,0.14933923049868547,0.15724110874356678,0.022581999118721
42677,0.6149476225795343,0.4819155126653182,-0.0029371319988458384,0.09824130325301117,0.0876772626639302,0.5438425545744948
42700,0.7135189235889317,0.9258260397551143,-0.08169311178493481,0.3249644537898336,0.42735966843555073,0.12173765897571627
42707,0.7655720687171159,0.5987971795283578,0.33579334958952767,0.07794288076769566,0.18937416213191338,0.7160135836026648
42709,1.8616287981898494,0.5740978216658728,0.5879331215245662,0.45063829144271605,0.3878629712588708,0.6200205460344529
42710,0.2194429797753514,-0.13216581843738562,-0.5316295849645549,0.2762234963689296,0.6838655585828871,0.9110324599792479
42712,0.5154502830071191,-0.49201087539813676,-0.6257522729159982,0.685887040052268,0.8508816204329627,0.7922338044028019
42719,1.486282487727294,0.513215749993943,0.21847395222265428,0.41805717076999216,0.4261758281223818,0.926845497367608
42723,1.0249393265805586,0.8381972100091878,-0.41230186620191495,0.7744078013726453,0.5565633117028805,0.4526173985176878
42724,1.9394426286998203,1.7028634630500075,-0.06866711307432623,0.311841849046036,0.07952016942539109,0.4469499753059005
42727,1.293355107848573,-0.7654710311564896,-1.4092708072157614,0.332657970432233,0.03891399850496802,0.94994012461443
42729,1.2751724731297154,0.9172313028464494,0.87809223086947,0.1420606203838687,0.38337937836024416,0.6755189966509441
42734,0.7811216804167901,0.5338883477600057,0.38440470861212145,0.05328275002375782,0.010101690155166092,0.9241634403452692
42743,2.423905356423698,1.9274948305100237,0.01453391911102386,0.7835952502292688,0.3325518519846634,0.556353648078059
42755,0.6824479691385262,-0.14845586184886736,-1.9204311236780098,0.8629342101660207,0.6838442870160395,0.7118044865642589
42771,1.9492741695845301,1.3189372676573359,0.2326719141105969,0.5779432720855484,0.3710406347157706,0.7723114636021943
42773,1.6430462838206878,-0.014320537260093089,-0.1521684296747026,0.24712382706353356,0.04331171824922316,0.7528941959709842
42778,0.42494132974925636,0.22929797606320815,-0.01508314074822722,0.20626285973127098,0.6406929081773877,0.8661355680084235
42789,1.1100977286962703,0.40298260265220004,-0.06988614421064124,0.1713532086438505,0.09847204736135272,0.9908292099675148
42796,1.1525460837154469,0.881879994843075,-0.4145168156599945,0.21685687550907162,0.014460793007951438,0.5116406181610038
42822,0.5042598232923879,-0.4491709956483622,-0.25508619583662173,0.29225154586282587,0.6225684828436047,0.2832642009687353
42826,1.5819861235004278,0.5745406932828759,-0.588896502377434,0.949598977694048,0.5289156507502758,0.9067762360759234
42830,0.5963018612721893,0.16660936316145572,-0.9752208390875696,0.4078713687010105,0.47054608521148855,0.6449006122439711
42833,0.8494400079262082,0.07920441663802079,-0.93261284696905,0.5373257666726791,0.5398030835259637,0.8724851737949448
42841,0.6171900929897054,0.7730391908853005,0.0486848394087931,0.205125261019513,0.3856538076059625,0.11387959219172245
42857,1.8182243143011045,0.7554413682463952,-0.43515600497076035,0.30324791310010735,0.07343100445928274,0.9131926070079871
42862,1.2390397248839795,0.8986755866273549,0.4980323204424405,0.13269007141752331,0.17272800153902643,0.8451182143225059
42868,0.19838526993129338,-0.03513713398816437,-0.11907490287990775,0.08273817098171776,0.4990715825976224,0.8044745022289201
42869,0.7441063971815962,-0.031966140441789206,-0.10800120264326592,0.7149611007271512,0.7482796662601843,0.7349586514278846
42873,0.42115096838617494,-0.3592797193265389,-0.9774753634299004,0.1826044931058815,0.04653369595925038,0.979051682999908
42876,0.2766373700591203,0.13783310175955432,0.10262050401778504,0.07442930002320845,0.6263766767685853,0.37461082768501536
42879,0.27983605272326717,-0.14077854859030847,-0.2148689576019373,0.0731986390910211,0.10075556706647848,0.7643232751132369
42885,0.4525749283096495,-0.07590707598829997,-0.09921773471641172,0.29131766974875234,0.7056762217093969,0.6303943772981143
42924,1.7999126637787477,1.6751459262474042,-0.020637064936165187,0.9301010787032103,0.43268334352520854,0.3911765748029862
42940,0.21889762814271302,0.0029922012851155695,-0.023038270464304848,0.0859711784320756,0.6015010700402665,0.5040107537431974
42942,0.34502239048310895,0.026953406526581722,-0.3788351059776356,0.09567489580145638,0.003846141710676545,0.882272258694155
42949,2.0324756356857576,1.8174506779123474,-0.21534736155086878,0.4642854308371556,0.20678844101143704,0.4226867250324763
42956,0.3953248200039872,0.06482701861060121,-0.07942943169396768,0.07678410648418982,0.18222836751072752,0.9416405156694748
42963,1.4111194426623197,0.5724758196588486,-0.1840389472401551,0.2509993816750884,0.1524502129148048,0.9633235479289092
42964,1.4795317672887902,0.9843988058373583,0.41296501221299414,0.3787689973800321,0.40861554119977217,0.8771208802327063
42965,1.3281533481138912,1.1185527558204742,-0.012844595885833488,0.40791435907601187,0.3639367880414308,0.4877727001015826
42970,0.9146763903377643,0.43269218416330446,-0.4237340395167149,0.36409520058581346,0.4268490215871385,0.7806156783566667
42972,0.6400879665998173,0.24714937558843533,-0.18951973198386535,0.13608319088254922,0.17919970162250923,0.9223447786001522
42987,1.1039791436087374,0.9724108277962397,-0.01563388195663219,0.3007700414666396,0.32841143143639273,0.4378653346585372
42992,0.8074679602545983,0.25135180599328427,-0.06063817106253475,0.2697456421124225,0.4871940524105591,0.9927183724980704
42996,1.6781221304455527,0.4878694872355704,-0.2026079592969401,0.23630285835343104,0.020299702370059763,0.9923495521336976
42998,0.557324239055206,0.15299351533775363,0.016038842446351908,0.8156970722615432,0.8043808025927144,0.902291696890472
43006,1.3276750585618997,0.5928323713214924,0.07274462730246745,0.24634558052791086,0.2544521488032936,0.9839963662798481
43013,0.5703420262444959,-0.006934553444456214,-0.11576861885746478,0.09850210778455236,0.06984380630876724,0.8078827036864539
43014,1.4566651139556035,0.5797923796605969,0.2804807147508181,0.1583681574295174,0.03151931696066735,0.9453500171955548
43020,1.1873010452613928,-0.8005353209784937,-1.3266513267812936,0.5722106984119097,0.5005661959058677,0.9198360735215722
43023,0.09038369508851928,-0.022731068324830527,-0.10438708933742231,0.032058536921619106,0.19285896315064166,0.5777579915099541
43025,2.017954687237761,-0.8155085904275544,-1.1533023578649582,0.3940432938965737,0.027310034314986343,0.8038995644971082
43028,0.9363475344359811,0.5091459814286735,-0.3015443750288143,0.23970338593303459,0.2568868618289889,0.7574709277315707
43032,0.10342710756850694,-0.028680716903942024,-0.11904492195557735,0.0538587195843612,0.4665025238642858,0.6907119944927729
43035,0.877157219524582,0.08387682444956117,-0.536128476040298,0.8924441767985654,0.7075221432511748,0.9869418141520664
43043,2.2070551074706812,1.4151400626891093,-0.2682494110127278,0.3887020620146612,0.13382129897652084,0.7174779653945486
43045,0.27791358671578964,-0.16725392750013535,-0.2578284875987206,0.07963740615140597,0.11160979444498131,0.8006053639783293
43048,0.8206571625425504,0.5870941108888469,-0.23535960574782835,0.203179324869794,0.22461558250829464,0.5721607056984268
43049,0.775885422114474,0.22358198843028282,0.17492156695851813,0.10781750837834005,0.1949520039545962,0.6916284951744746
43051,1.7829089564275922,0.6105817798170448,-0.2880202484445847,0.28532753282165135,0.08589764351152541,0.9819113109985194
43072,2.119955125300267,0.39312001190160123,0.6652632470247628,0.24676587337729416,0.07749341398652015,0.3639222581474215
43074,1.2765220640435577,0.7333175919751923,0.1258961552130394,0.5668222795503371,0.5188310016740162,0.904984242902827
43078,0.8692932768076914,-0.009461240302233163,0.10489187803369118,0.21609473471474416,0.40262811951735145,0.3991157591742647
43087,1.1989325730169305,0.8174877623865193,-0.5371894388614562,0.31039760606078987,0.19494695123465172,0.5769172863269856
43089,1.079414401599921,0.23371951117741294,0.12245175205890567,0.813942021124512,0.6593199831786477,0.7774187246991969
43095,0.5601140212292107,0.47445631297285507,-0.009102459995705822,0.08407008841751583,0.007539096792699588,0.4499172813332124
43096,1.7296345055860907,0.7358095556646777,0.13444892815579126,0.3529082146837172,0.2894573812875937,0.9870173108173086
43108,0.5645941554204377,0.4802217248021629,0.003543675127041889,0.08555246230382076,0.03287695646452151,0.4487753036593784
43112,0.7418561667782296,0.010638203053079238,0.02025693844935496,0.3603525417794041,0.6283091564334878,0.581191949685497
43113,0.07198668658912692,-0.040851423239634366,-0.07646522582383516,0.050206388319048334,0.5970635897673198,0.26348279304529
43114,0.26181400917523145,0.22707445418319597,0.07148403643165581,0.14657484655357245,0.739783191970615,0.2459893812360329
43133,1.6910327698842589,0.30482255458934776,-0.3770223243286989,0.8454397313047003,0.5171653061815753,0.9903632563901764
43135,0.27589184950972484,0.17133638989976666,0.061688372558378946,0.039776936201479526,0.26321488861738535,0.62745545349649
43138,1.4112051521395725,0.6019161292454096,0.3131760799714128,0.7064157460477669,0.5519245520012094,0.9507890330849352
43140,1.496957329969639,1.2802003754712215,0.0824628263911501,0.2190629831835891,0.06827106258613036,0.4837564734792726
43157,1.7384598078011682,1.4052710947715545,0.4329538488087791,0.36729417925540225,0.3091526881527108,0.6032016314841471
43159,1.355195886601915,0.1439799460510487,-0.17674663459661136,0.3132014524950722,0.29629361372990537,0.9069635900996268
43164,0.7031813150644356,0.7038778171167142,-0.016675504480136733,0.23492731320963492,0.40722470527282423,0.2926543247405076
43169,0.9077046765967693,-0.25552333281439127,-2.0445721712945164,0.4532049179738702,0.25567729443882514,0.8195971094901077
43183,1.643049859237524,0.15878699425580198,-1.1618079314364773,0.36440111141597353,0.08839791875764345,0.9669973375285024
43188,1.160119325929189,0.5296968339847852,0.1687274389282152,0.1277443333714308,0.003633144297959357,0.9869124384621836
43189,1.9696994865007296,-0.09394986796875486,-0.2918000823215146,0.42790363720585156,0.24567290229947528,0.7726084757290457
43191,0.3629237197623093,-0.07672284350792326,-0.4096449531926981,0.8671294350353914,0.8871853379616951,0.9864421675669144
43197,1.6977283074665983,1.273268426658877,0.00919563502164422,0.2864198917845908,0.14289746141385692,0.6155403721428416
43198,0.7954451500336832,-0.013949706156445526,-0.04249029926989613,0.1662265334251037,0.2698607359022446,0.659365952180518
43202,1.3045120945284905,1.496294506984072,-0.2732561814962502,0.31333724666779234,0.14693994906213,0.20895101827586665
43203,0.05782148853361952,-0.008327211797881652,-0.07565707352240476,0.02340080657465221,0.16923425412839121,0.20508098980212347
43210,0.2680621444764641,0.24793711470857363,-0.8842204102366452,0.2575268650619106,0.32592721699688737,0.3025994688095872
43215,0.7536676129716396,0.10430921210064485,-1.347084595769821,0.3340065467872062,0.20411212980225663,0.7022317965326259
43221,1.9614368166075735,-0.6362112337424196,-1.2112380395783466,0.6395710553158744,0.36478264053008125,0.8905994249384936
43232,0.979146891799931,-0.30959544472818545,-0.23725709843211004,0.38620312655769823,0.5089876536768779,0.5419861215618923
43245,1.5028289338048626,-0.8479194396541594,-1.1802350539153865,0.34978268925870337,0.06131712794821724,0.8235578777589466
43247,1.048457760924107,1.0327202348080389,0.0036021816232601343,0.32565596443328004,0.3623287857005013,0.32357244119297995
43262,0.6065022248052138,0.33679965559717434,-0.007868314165563217,0.08718492392821375,0.057150378318255,0.8739759484486382
43266,1.6275358056841474,1.2046648278417655,-0.17045484326611962,0.2775680384571268,0.09962975428658016,0.5963843875357161
43268,1.9278495872581514,0.5438335446237944,-0.5328924320846368,0.35790791917381176,0.13181388190725507,0.9819665758956404
43269,1.8429023257698618,0.881197704824896,0.3629335941991175,0.8629285032289992,0.491768960900709,0.9832132157591033
43271,2.2324408629038626,-0.8639839079203806,-0.821116371591471,0.39844432338941055,0.02078564741859812,0.6297556389884615
43273,0.3572640833112948,0.047863376880996844,-0.031946271623338976,0.18829094517354064,0.6847630444281907,0.7910526246675059
43286,0.28694565377383857,0.09821156791348765,-1.4867936753921633,0.7085741128231281,0.7037719594261492,0.39870176162656695
43289,1.1649873155461128,-0.09021089858544902,-1.027620718190023,0.7214201711632432,0.5733188015433617,0.9888151169745432
43291,2.185205170375412,-0.24231859460059377,-0.4540896906664799,0.5592937425895496,0.30667452357677993,0.7662788323175106
43293,0.9147259394803767,0.021153681632284805,-0.2715977653071344,0.16941946156081386,0.09152022878035151,0.9410836294911372
43295,0.7081795459387198,0.2706569342005871,0.2705936919701245,0.09443418657114924,0.2783511640773689,0.5370639784989311
43296,1.4029155189071674,0.5782852309603979,-0.19855771621291748,0.2678944233473864,0.18638185500733084,0.955248043848652
43297,0.42968998099431316,-0.1655370791515128,-0.1785009400435342,0.10439619268875461,0.19140228926890787,0.6145961349623823
43299,0.4077505208423401,-0.18893669134189303,-0.657692906015115,0.20324178643058746,0.3464261457101357,0.982471830354518
43303,0.36954410832572876,-0.16562715955060242,-0.2038466264389731,0.44177148149519657,0.8252700855368866,0.6700315989261053
43305,2.131935268209929,0.4857665732159608,0.5114423411520147,0.3904547392950889,0.27230011358489803,0.619724411512822
43314,0.942974836786743,-0.4849394752084223,-1.1959727125945383,0.8498984012539492,0.7206525601550261,0.9981167227027984
43318,0.9215605130509628,0.1294273020640782,-0.11125100218376363,0.1607594167601297,0.14276957773125798,0.92136935034372
43333,0.5953882184596755,0.5556247854859436,0.14143149786634027,0.1507071490620601,0.4351884648463035,0.35393569835556393
43339,0.7872241343045513,0.6977273103351901,0.07549443030708872,0.12245986436812502,0.11183563562019766,0.4313860474807221
43340,1.333638703352502,-1.2984290397060658,-0.5315804446955641,0.45555684990509865,0.35366470111148623,0.16650842268643942
43364,1.0759409748666127,-0.1828444155654398,-0.5359165705756355,0.5014428224585454,0.5328314893344923,0.9203262697983148
43365,1.1536800864252792,0.3809981261924785,0.1773291788117791,0.1502391350010945,0.11397496673581761,0.890511878854971
43368,1.4568842462699647,-1.240424519828582,-0.5863330088373957,0.38046228482037636,0.17452183003613653,0.22986616194511905
43372,0.23923380189114596,-0.019631977669462407,-0.044636597478618645,0.32696569978665957,0.8666794406428845,0.5461567950908889
43378,0.2423438034201015,-0.03312450826471339,-0.5534716224603098,0.11397631092009732,0.06172651270636044,0.7444903525697928
43384,1.811769393034859,-0.08137716430135866,-0.5532065466326538,0.6000812227789628,0.40354154722652913,0.905415307743636
43394,1.2799828092335621,-0.08411059077755569,-0.4298700804465624,0.27385607997087763,0.1809084015009765,0.9024128755610842
43399,2.286845133109266,0.6782673281481129,0.09266924384516577,0.3657650190512079,0.16870709968011208,0.9652409660752792
