iter,txx,tyy,txy,mu,phi,likelihood
4436,0.5795724297294662,1.1214242487297386,-0.005767314442491661,0.1866399074650411,0.2000122666448339,0.8853053667820614
4439,0.6737801164880542,0.9349195079842598,-0.14117382161909103,0.14853489178810553,0.048244015427048516,0.542186455213839
4440,0.17136712398865048,0.7625427366467933,-0.15851451357339905,0.5012872381928198,0.7817517133277161,0.9682479354027276
4441,1.2531572031253415,1.22949650110877,0.0029436143864113324,0.25582096475403776,0.3248423917637534,0.25228312396789904
4443,0.5514387048881507,0.6306157264400555,0.03425301037635723,0.1731892233863206,0.4524933629817669,0.4864686524153504
4444,1.5079112380695958,1.1188253355994893,-0.6436420221986902,0.42575859443274927,0.4931384329175901,0.08769912186697389
4451,0.26156609801383046,0.46475111945791564,-0.0994645100911524,0.3478480111543157,0.784568125236881,0.7253105474423145
4455,0.30311344030875903,0.6159312612459837,-0.003800650478951958,0.09588771501252244,0.027474351369818333,0.8865018680780815
4460,0.6268874379127846,0.650365839633963,0.4279228748608963,0.058048796072140564,0.09033359946107923,0.447426511189916
4462,0.49431418597848176,0.6289199083413172,0.00985240173294155,0.17776744110257073,0.46384676403989633,0.5838533106100279
4467,0.8376562417273532,1.4716554458793791,0.2165476452408228,0.17562151993922315,0.0561580084784552,0.9164234110973668
4476,0.7090922927086966,1.7968616626414438,-0.3006851147598727,0.38846016792732313,0.4334771232210245,0.8983073242250673
4491,0.7695211396953491,0.8245501265167261,-0.07647113739709967,0.14903542920363486,0.13233052951477706,0.33271937057333545
4493,0.401073593901928,0.9897489332997795,0.36665655526266516,0.31295086333515726,0.541071781064756,0.6951137177044564
4496,0.25506017259618013,1.2123357184576664,0.08438351316122004,0.45183639433676653,0.6040765557748935,0.8971205913407402
4499,0.24144705707670555,0.28540744323433415,0.003534069709064884,0.057065908652830205,0.1480246743841632,0.4963211944418733
4501,1.5086335357529492,1.7451056814186323,0.10963620093642157,0.35376851229616335,0.3991920294688893,0.4286901452247767
4506,0.5108805655399534,0.9526705446058943,0.45672138829728315,0.14832506613430302,0.26601908602940344,0.7124155168694667
4508,0.9893910757042688,2.2281031265640276,0.4904084783750315,0.44110509392097386,0.4080866154993004,0.9772649135654884
4513,1.1444507986144927,2.38478923160744,-0.16886396119802768,0.6898421198226806,0.6056570091053187,0.8631748085677909
4516,0.41252200045103415,1.3484696253656383,-0.10664994631293134,0.5558560906002401,0.670383431605254,0.991137924384452
4520,0.6870501266851649,1.0101025477956667,0.04943485218704412,0.22996482615537137,0.4052138091423823,0.7232210534125173
4521,0.7456792601408674,0.9065215425237039,0.3034067599368302,0.10607318043981569,0.0794831592517143,0.6985444373022529
4525,1.140071129065461,1.1010351664997426,-0.9973567170591451,0.28172369526212365,0.19430272868451268,0.1635066666193009
4533,0.2231776783420685,0.24420921734572149,0.032333084835243366,0.08682566959466138,0.5464714275770716,0.4287760179486578
4534,1.0264014802661692,1.3084937949177673,0.35073293519026194,0.6263498347742008,0.664375549768344,0.7070796958842589
4535,0.3819835641201194,0.3735139618828082,-0.029306555581915562,0.2082643989760844,0.6766931633730432,0.3281253405729384
4541,0.5007305587565157,0.7722362190544649,-0.1092907334427482,0.1299996589849407,0.07149963725178525,0.6532636941743353
4542,0.27558923342203884,0.4944511321819212,-0.031204292161118426,0.0922681219844851,0.13093431111960704,0.7957414180994737
4544,0.2950268268067149,1.4367922069037748,0.1464012406381981,0.2550417767529634,0.24360677831866603,0.8637378551663962
4545,1.116945954196409,1.6276702280516124,0.20368812132548592,0.2625450795710171,0.28908112595649876,0.7486325952078754
4546,0.748855850984571,0.8944402267231606,0.18892954019068503,0.29031167071243646,0.5724383838272703,0.6061055213673031
4550,0.2875542492294106,0.2358800718860368,-0.08557931700862208,0.06807868880090354,0.15234704219684655,0.2061564167888651
4551,0.576900320625139,1.30732355075365,-0.30613983192195354,0.1857550359759933,0.001899714646238393,0.8175522129076768
4552,0.5980572061333559,0.4988141994160301,0.02500960365524569,0.08669205679896339,0.035813636540477124,0.1808020336805012
4555,0.6658999453393257,2.241068684023092,-0.09692978905330588,0.294685840101931,0.14193437521431276,0.9991941651409608
4556,0.4438089881065954,0.4029550435175681,-0.31366844481992445,0.30317560348666467,0.6855252894121409,0.18171315616159936
4558,0.33578870564076596,1.0698654093453879,-0.17987250048921052,0.16467802807683615,0.03479588096813107,0.9614434236871556
4561,0.5197143556281959,0.5762754710818194,-0.013929847015539981,0.1826038336674366,0.4911809948558938,0.4252800327903765
4567,1.3734532580688634,2.2730215144058525,-0.262785253183233,0.38159888081698734,0.34330181491559514,0.6722418203325186
4571,0.10238259204469452,0.5875132946944744,0.11709581560039768,0.0935950369594136,0.006125976369156572,0.5525923409607217
4580,0.2029577577756427,0.13805903514433734,0.010183697857618731,0.10628090034774096,0.7319508972148032,0.0942703145926928
4585,1.3731741316849482,2.4305634806521543,0.21375915185974745,0.2635302806915464,0.09245398666387318,0.8724431616337008
4586,0.9186999097748316,1.539926889807929,0.7229553969103438,0.1817405400642227,0.16163394865888386,0.8873121028401189
4587,1.0389098202416893,1.0479986691203178,-0.023383133696864112,0.18728668175437507,0.1917310000032018,0.2803710587252464
4592,0.5223863257253071,0.8134730490136236,0.20252753651431743,0.17149999139565913,0.3990087591898251,0.8791497410970879
4593,0.9332413527425291,1.8831474756665918,0.24110676270243614,0.21156688110594282,0.04585293578573638,0.9702640570794908
4594,0.8755624596938656,1.566862666148735,-0.6152629330818309,0.3987223772200046,0.4794248273870359,0.5700319330842734
4603,0.15601635629099986,0.30768764382779074,-0.13504697663502682,0.18258347573613187,0.668713072742795,0.6663325422162013
4605,0.5657675377263446,0.8130670878377717,0.28197680303122746,0.21323139553837242,0.5181647568590411,0.8554438310327395
4608,1.985339847256299,1.9665779457694759,-0.20776078402240467,0.9878618324585201,0.705528702637908,0.2253204522888864
4611,1.5275388300666464,1.5097551310076238,0.8589381352749685,0.1945562941559869,0.2935963741951417,0.4336293556355056
4618,0.640004532585778,2.2283952774144624,0.04704994822388601,0.44197037899649017,0.40795710371324395,0.992943864104118
4619,0.15001274374926496,0.1973006118687748,0.1423948352168147,0.04781197924280474,0.40289931068550927,0.18391308921979416
4620,0.5881213955926227,1.1065643601437503,-0.715184630009304,0.4599162108251888,0.6553281622685743,0.4966189253345231
4623,0.08622352552974188,0.09220788813806197,0.028307240756065555,0.038304647204604,0.466163092223127,0.15570160132216734
4624,0.13868783276410554,0.1963214627104653,-0.022949525010045976,0.18932331635648844,0.816480011694978,0.5311988411946779
4630,0.8311749288427338,1.0729710400417505,-0.027758422214231915,0.1780397757206609,0.1753539369981332,0.5330872408112366
4633,0.5755650153586592,0.7375071148241262,0.04151168605533555,0.14651046347914568,0.28614406184866537,0.6040402425331391
4638,0.7742339865156393,1.1069013306040114,-0.04636420913460702,0.18061740713760283,0.16788668194608178,0.6279480489372807
4645,1.004550677503382,1.5331983327576624,0.028226475982613464,0.3027245968739473,0.37408622752121806,0.7166630132072892
4648,0.28026436385578285,0.4459328852904746,0.14934911285961305,0.5537987784008872,0.8541110411515817,0.7878776199156264
4649,0.7715207971583877,0.9742788699336768,-0.3702327696379262,0.2547146442980974,0.35934748812402,0.3638973796121352
4652,0.4526326900740836,0.40409668405061533,-0.006210738013337159,0.08923117224179913,0.2002830703886412,0.2504688004956717
4653,0.17035546872214266,1.9240887224874978,0.005769852110447894,0.31437561515857027,0.20244876363444278,0.8496653224116532
4659,0.7263983090817592,2.245189714122828,0.4263743417198669,0.5431977984988863,0.4717208482367397,0.9231308096201636
4663,0.3102858211250635,1.2547114144637124,-0.2888096207780872,0.21374683226920732,0.14415110970121306,0.9736904827114916
4665,1.240352661784284,1.6828680541332235,-0.463090147433462,0.3375333541374365,0.34435055649511637,0.4275475597457323
4667,0.3798403188278063,0.4812629832059197,0.23094440273181455,0.33687440907610844,0.7783751456358993,0.6806129714732564
4669,0.5530707551741219,0.40763141914924106,0.09543693838418248,0.08521775468663517,0.24103440965014203,0.12065561617885005
4670,0.3290200260721397,1.5126716550693113,-0.49780503000290954,0.41311120409908586,0.5229711437519189,0.9533033719648512
4672,0.6484241497330538,0.7533357573765264,-0.018043966069528846,0.2174578238477297,0.46837121679222055,0.4496773666282316
4678,0.16647856942381808,0.17314191733312598,0.004120982421407461,0.6877538321259392,0.9698462930557579,0.337800601035273
4680,1.1995134556203768,1.4366153601610994,0.5583740737372688,0.27569366566780473,0.4142200435465392,0.6947366659912626
4682,0.49713883216333,0.45035521287238384,-0.17797971658876582,0.1865385782064624,0.4763518401082926,0.20095331101422986
4687,0.8437445793284438,1.746122117492174,-0.3474043511525056,0.8042307749116929,0.7402708495737548,0.7819769867596249
4699,1.2930453953573948,1.6485630806740195,0.13366850060513275,0.21497565624171222,0.13183594012891825,0.560423564297317
4702,0.721488897724356,0.51434934992862,-0.010141625836188614,0.3658606823560778,0.7065591562019405,0.08555304950197787
4710,0.821507125520895,1.0109778922191042,-0.05239060494392167,0.2539993869667101,0.42312054501477897,0.4715561248211679
4715,0.3668390639083296,0.7700564813950448,-0.5054556849427742,0.19630153702899242,0.23519515596324872,0.5651912772342396
4716,0.2514316144774319,0.48845266207587285,-0.3320649941163086,0.2892881927574324,0.6799550233870851,0.5538706518265697
4717,1.337348276793065,1.9500332616984655,0.10406204034573106,0.4366309011030133,0.4694017581087865,0.6856068561279396
4718,0.5878718038742736,0.6359198522647697,-0.14117489929093366,0.5679656880855464,0.8087927868698427,0.32483124451859124
4724,0.2364173987759198,0.2782458071410529,0.10550709994054229,0.09948002785379896,0.6212837240674304,0.5275633106018423
4726,0.7973588051423804,2.0902998546715303,0.5908352582499021,0.2867827805718195,0.19336165742325848,0.8848955247778281
4729,0.412721548947775,0.9585677217366422,-0.01803300704145772,0.5681629699966344,0.7492888225574463,0.947741596158292
4746,0.12086029695568377,0.44191029037070084,0.09542907831343328,0.12199003429941895,0.4210485225197867,0.6221715770050902
4748,0.5406575518552076,0.5028843504499447,0.0069794780884258065,0.08838480214858488,0.06191814009472199,0.27111636402730666
4749,1.4712139621163363,1.2127847557898286,0.31694676152886786,0.42792071556884964,0.5565021487523613,0.13446415604270576
4752,0.25057621143625924,0.4067978861444591,0.006442567654213901,0.09580763657737211,0.32437824971823687,0.7535956825025933
4758,0.10906898125509533,0.18975280817920026,-0.08854002580874457,0.14902488102885345,0.7289255409452479,0.5588757399527413
4759,0.2214967049050789,0.3573160613361918,0.06877148019545369,0.08909447033300955,0.41089803743122366,0.7581055671626967
4762,0.3086008672164229,0.3591509199010546,0.010477727373536362,0.23913899109739517,0.7538758207652432,0.510863278685758
4764,0.19178860071011183,0.4329798595158385,0.2584829599898906,0.1157483781739896,0.4513241040223768,0.1414935993788537
4765,0.40739455480923065,0.44561113557413984,0.029977330257249742,0.2022876607468276,0.6484549744223221,0.4698661761231932
4769,0.17530002902451444,0.35365902442372005,-0.06158448823774678,0.08977271582918611,0.2795025003403425,0.7752450873098071
4779,1.4504566002338448,2.436802164646873,-0.0962667590750242,0.43638793721140895,0.4003550664131827,0.7379507983298366
4783,1.469344121121252,1.836686824951813,-0.09410567597910839,0.3892744421430795,0.4217994493681973,0.4529991237898237
4789,0.0634259901907477,0.2350401696411438,-0.10070373130245261,0.08986474022447279,0.41816393398936597,0.7755926748976198
4791,0.5356423759215164,0.5162244940296723,0.09180083063865042,0.13140650807531376,0.42582533562493524,0.3496716523576189
4792,0.9140975269188232,0.9128833788608689,-0.08257517276057157,0.20629129328073725,0.3034887766383978,0.2638044256872253
4793,0.520071285287088,0.7055149239148472,0.18459137477407406,0.08468030949242611,0.006780971219369766,0.7740832229719704
4798,0.7818238451022805,0.9192461622333783,-0.4427406506910634,0.19636412289727534,0.13631785049607956,0.2963084421127461
4799,0.1791631316044385,0.1706737840450733,0.009612504596692923,0.03440113088800827,0.06771828167899445,0.27624744602795137
4802,2.1478741842619202,1.8608199318350114,-0.015691773622712017,0.5359955509426032,0.5107433301416403,0.14396339114917933
4807,1.1227344558041286,1.2630383977540458,0.01913622473134337,0.24088959662209888,0.3028802337143715,0.39214319431513145
4808,0.922267692992875,1.7842961226713747,-0.12144309802273077,0.2158114207795706,0.027835500512419564,0.8319381768619885
4813,0.5071765845165713,1.8147195983584687,-0.05998307410313329,0.36288257822297004,0.379025867237388,0.9987146835476204
4821,0.54926600357889,0.6936155161147043,-0.23497430397151226,0.47400103055360315,0.7606693249937296,0.4010422402679319
4824,0.42490564982641293,0.39043210921801125,0.17708184628003978,0.15169501983294462,0.6652024261644557,0.3176778961866091
4832,0.5587072529778248,1.2504672875789256,-0.027410449861315855,0.1953983977501086,0.16005223222173964,0.9396295732775216
4844,1.9226127858150275,1.792006583424783,0.14461607585712952,0.2957561007037104,0.26430571776649,0.2059093010882556
4846,0.2314068468279511,0.6578444302340847,0.1011063839208567,0.3336595914601579,0.6928789945434608,0.8804692059636974
4849,1.0345837606541861,1.7506708131759299,-0.2244686795039219,0.3550177249383628,0.39433552400625066,0.6926325782215111
4850,1.0723796033006479,1.3543104640118755,0.14381535818838162,0.22270611746291594,0.2629170417531507,0.5780016380357328
4851,0.688122174853475,1.627567637003892,0.3694353900051051,0.6975745316314479,0.6363960911929878,0.96275644656474
4855,0.006861967020037815,0.5245872063916177,0.03308996031882279,0.10244941060011778,0.07698892614933203,0.5352337478945945
4856,0.31506102671690844,0.4477827416909265,0.2809458114621038,0.08556694531781522,0.41178637919123806,0.4791886810656213
4858,0.7334810989280809,1.323843279465451,-0.2265653655981339,0.19294907733616626,0.06305633628338145,0.7251528188615408
4860,0.39192598747834595,0.4168350338857889,0.01840447025840114,0.07746569676619759,0.1429116270951246,0.4353755813086586
4861,0.8405494048716095,1.747475266288688,0.3867094155998813,0.24041941405787612,0.19682639615122405,0.9835418735649496
4867,0.26970794918422286,0.9341266484779569,-0.4221706758027637,0.6957431825871776,0.8517051557703267,0.8495847205685289
4871,1.1785349233058646,2.3316988920059165,-0.0911009126425774,0.30666750936024684,0.19208242827712502,0.856305064837426
4873,0.20442135653347956,1.7291375508132738,0.11343973391975834,0.50883690861028,0.5225785429373396,0.8041208509475453
4875,1.6362307656214055,2.1071254086723434,0.13263624425675144,0.8569783928618208,0.6538751283023791,0.5484685462080321
4876,1.1538509865113722,1.2550468256766305,0.051143507841795006,0.2024335760696164,0.19427112026258236,0.3664396934554763
4891,0.3367122336181828,0.3528295447515007,-0.26969348226569995,0.16538547436734574,0.45294172934521626,0.2569132049026191
