iter,txx,tyy,txy,mu,phi,likelihood
159672,0.21974770583592987,0.06295910660315941,-0.06959417615208151,0.1178272804968648,0.6813754733764367,0.6175575550898804
159674,0.5980163217559505,0.5351704647862536,0.0058133542445654145,0.11298522318246691,0.22511537702058995,0.4434279345382402
159678,0.2314336164368456,0.23153523536917742,-0.007393375054637036,0.03755981500901198,0.03020098392424724,0.16350230808697408
159679,0.6898567098803606,0.17803367176281507,-1.6815575559935494,0.7392348964725874,0.6179353272437714,0.5400477035358634
159683,2.1996141735648473,0.1585662899413298,0.028678207820876028,0.5189498525115445,0.33850382580884664,0.6910164145774379
159699,1.0166934066874616,0.42035077617356575,-0.1317238847742033,0.2126563000866816,0.2859001668703082,0.8640843464888468
159703,1.32565524157128,0.793464658719656,-0.09127483749000477,0.2938220578855465,0.3015666686980775,0.7753988680685691
159706,0.43101978960791204,0.4905586541949559,-0.05712559243418979,0.2332932980512545,0.5722993249864826,0.19576646592753988
159710,1.7701482171584195,0.4053730211854037,-0.1593630550773369,0.32698139015206956,0.23327139557278898,0.8861569324149314
159721,0.9700028427787372,0.3668405022068867,0.1285097413350165,0.39639461683516203,0.5795762989018105,0.8968227667606004
159730,0.12700712451995694,0.10182016411233366,-1.1500436150513054,0.22664436933042015,0.2448825103152352,0.3486038063345117
159734,1.8844369503866756,1.2242380850998413,-0.002734974913529442,0.4893893223328724,0.3418704872123147,0.7684206649248694
159737,0.9525114702342417,-0.23827352879521943,0.303971910308102,0.31338561546889177,0.4999482984992696,0.1327306956645013
159742,1.7852680049960625,-0.7615270997288769,-1.3920510985309904,0.4624997655314278,0.24250740575740445,0.785405287717413
159757,1.0756992532003726,-0.3040332749217973,-0.38776149106642144,0.5496663120833972,0.608884507179185,0.6516416053558918
159762,1.3013944737156828,0.6792519514879122,-0.45294175142171544,0.32862139211538327,0.2803032344050227,0.7315132244896669
159763,1.7404374783173948,1.5450068426618242,0.46936708012071915,0.17075799050830903,0.022588671991302493,0.5838508051170316
159764,0.790436334046659,0.20158185186716074,-0.25739548198724876,0.6281649855501099,0.6877946720544708,0.8535835863233504
159767,0.742062148771537,-0.07980222679352339,0.1470275472138948,0.09392427868273308,0.006125383059018219,0.2738522680779484
159775,0.3546065094537904,0.12799145874853302,-0.04364520921419154,0.05035619482955909,0.04026662367162578,0.8047777339888129
159779,0.5062017730385832,-0.056408948217392375,-0.2363353779862911,0.6471607440289862,0.8202710705704023,0.7987486015093476
159791,0.6029747594473053,0.09543154040965404,-1.9373328686933742,0.3494455344629376,0.16437408137137963,0.5190812860700212
159801,1.2495814455931746,-1.0288795894195948,-1.0764683078318766,0.5460215849891429,0.531710578115138,0.6069472603426341
159803,1.540455367052791,-1.3794091846865113,-1.6865266720415177,0.7213197533646031,0.5795204621836827,0.6799200647488907
159820,0.5305200455705886,0.16262432684405997,-0.5741026730098765,0.18122734181721034,0.23783221152770354,0.653186864326949
159823,0.48565220864861663,-0.36201114652234556,-0.24307827273480592,0.8402586804296779,0.9031258492515778,0.4126762422094851
159833,1.9052087326909921,-0.6515847247842419,-0.5435810193242898,0.3669294243234367,0.1524830062011247,0.5660385590558166
159846,1.542067518195834,1.0030555809567427,-0.5639131235999605,0.33506732103575765,0.18388374711389704,0.6408992263165598
159854,0.48464243120039996,0.43184393543558225,-0.09090765347585249,0.857176276403731,0.7747655114795418,0.4117582115474329
159862,0.786085257557047,0.3168030210194985,0.2763336778358922,0.09370946952632882,0.2398176225409681,0.6740743526078876
159863,1.085502426477144,1.3555879902375476,-0.2812191106758705,0.23165784960321514,0.0792819753784789,0.1852077907033796
159866,1.1929067430997193,0.5017916008402201,-0.8007606262987587,0.23118799005413349,0.008007093351261877,0.7035636399823221
159876,1.186533659155275,0.6014682744018957,-1.4254326338236754,0.5119561812820514,0.3444116414924898,0.5740191460092345
159882,1.2131621127108119,-0.7305460081160927,-1.553196815663805,0.3113796518584306,0.04617967838195962,0.8142617706247448
159889,1.425565265935505,0.7747969578649646,-1.1058974040952334,0.8554287248381505,0.5024629386743912,0.6213850921659627
159890,1.9844928182577688,0.9561249074161532,-0.02750340737010695,0.227101937592362,0.004380487579594636,0.8897700706095711
159891,0.5635322816244551,-0.05176075426368217,-0.5507902643327971,0.3402389690637317,0.5954547586346499,0.8005355774897145
159894,1.694191711864724,0.907847700432512,-0.01272458154628106,0.6870000647344855,0.4693697511593139,0.8597733691764502
159901,1.0231109984374596,-0.338870769788059,-0.8737632245856733,0.34690433238517476,0.36657849252127694,0.8245443802772666
159907,0.3249856448427325,-0.02767733665550926,-0.9556643920923306,0.35696581423268753,0.5849157148092354,0.569800491341376
159910,0.4018562707078322,0.28516300564428604,-0.09445896953030622,0.0889840963760688,0.23936131216284176,0.5307164322160599
159929,1.272870013694678,0.2808855203285888,-1.0544549544097241,0.3658230442172618,0.24620346938986526,0.7618741263753648
159930,0.8159798501396185,0.8243332934364425,-0.2646296019051461,0.2509859032580248,0.30393444886211385,0.3595073137496111
159932,2.108535180604685,1.7950254698416832,0.08850193836881744,0.5319343836598726,0.3033337244534554,0.5716065220502955
159941,1.0569341502662017,0.008366210769462845,-1.6096235886442216,0.35402465161114227,0.1695294699934123,0.7107530894745858
159942,1.1301119530048684,-0.702599582672979,0.1917800053728911,0.44914415121724194,0.5095730283644359,0.1168064988742806
159946,1.3582210719418983,0.35246989481417496,-0.22099827401854097,0.6105848661155614,0.5322836161375256,0.8929161053590886
159955,1.0224085738111044,-0.20829530375583305,-0.5865567753944743,0.25451677743228507,0.2450803433591775,0.8132926044401276
159956,1.1773500709521874,1.369828502055198,0.3600156714156418,0.1403855252110076,0.04139797871492091,0.16258935564446486
159964,0.2837422270265412,0.16899179905254877,0.04795277259371831,0.03726325322467803,0.19913800208449306,0.5332494671801319
159965,0.5513866433386737,0.26523905649860113,-0.20709492219382925,0.10665882082322779,0.10908321204888047,0.7130527396172804
159966,0.5067844556380368,-0.34154537887571024,-0.5600936835533852,0.1319584795741879,0.03858087354085609,0.7533320593593879
159967,0.6892619899476864,-0.08866276575648098,-1.5651870748765757,0.666050307211104,0.6372804793190161,0.6520735603888297
159970,1.8381029347207305,1.8577720567654916,0.016399036744701386,0.3180661220987237,0.14099536100919507,0.3921618143268497
159978,0.7368812608520641,-0.6259771168221524,-0.6447076392291987,0.17222984611882086,0.002274210362155162,0.587257156801088
159979,1.2432281146067559,1.2708383956080007,-0.005269888816960424,0.24377038509176863,0.1907007429373377,0.3614407368278858
159982,0.3840995386672514,-0.2234248154282304,-0.4767893788830124,0.1079988874258781,0.0560389691452914,0.7878415327392141
159987,0.5613289621761491,-0.37321186155350056,-1.3786747992949029,0.2602454667461505,0.1806813934059463,0.7384129934223533
159988,0.9702974896180866,0.757127751456892,0.08772150577521104,0.4088934910871499,0.5310845802825142,0.6360742696092957
159990,1.6734497242238358,-0.7607974837128356,0.14654626867788603,0.9421357549956386,0.6042683546618216,0.21100663696982871
159991,0.3932991664086881,0.15601890554334016,-0.007956633458460483,0.07751226731764525,0.34114133312971473,0.8316531526165929
159993,0.5327194273914658,0.30362452181483063,0.1297088895605039,0.5318022213242766,0.7720904362127079,0.8756309113612971
160007,1.7634299163651042,0.2496845183052858,-0.7044832183159196,0.6351050225973748,0.4349603086415885,0.8732087992697917
160013,0.5814018565111898,0.11690630881697116,-0.8825539552399274,0.21524433008241053,0.17614116738883434,0.6353708923634356
160014,1.8523065546828474,1.8097043130678687,0.46013965000952334,0.4092460873761383,0.3038478022439982,0.4498417925411173
160020,0.7897315979753333,0.8207138876652502,-0.05238870098012718,0.19901043818672123,0.2923452601919139,0.3186160389616146
160022,0.8050914214656382,0.7028987938940696,-0.11903595437084354,0.16600149961060415,0.19477306250335463,0.4770562374363985
160041,1.4804771880302197,-0.25570792518813373,-0.7168653921150325,0.7059959152640727,0.5540637787363324,0.8046946360816771
160048,0.26388763380192537,0.2589688629845895,-0.00033302492059250366,0.09853708337847764,0.5491935280362913,0.19932018907010865
160058,0.33744812562777665,-0.07549312843893104,-0.507848500251839,0.16451967423544533,0.39123055466765194,0.7361342366941385
160061,0.3693039436737991,-0.07528239155720926,-0.11224673143780067,0.06720128756393494,0.0904129387184093,0.5959606183996022
160069,1.1632097358539915,-0.8906910044747786,-0.3101102205716785,0.442114443925766,0.49001912109056917,0.29424794399116816
160072,0.696113917702112,0.32814464663192644,-0.16502008765657905,0.2519566680997766,0.4944811615891905,0.7798743996637838
160073,1.9192899484820405,1.1067158853470187,-0.8966996882094861,0.3668931546002902,0.10226357906369435,0.6713365015436275
160089,0.5702277700284144,-0.25798415285878373,-1.9327532975720523,0.49106165945215713,0.4876955044726472,0.6280190620851449
160097,1.2043132290723384,0.3370410070663157,-1.5062707176313372,0.38799955849672907,0.19769948095942935,0.6595187194284917
160098,1.0874906502415145,-0.6943892383586299,-1.399262574055693,0.41753792856073035,0.37134098430257484,0.8087036873066606
160102,0.6828363764286008,0.552507113091906,-0.024306770635789125,0.11960894761323361,0.17490305356483277,0.5402570483474292
160103,1.1432620876656312,0.5723809655518316,-0.019408465311949785,0.6833231596508468,0.5931933763167714,0.8670168520075467
160111,0.8131584004512878,0.6687792270161027,0.1457794491206767,0.09091655223686804,0.028243815646277395,0.5943287861027383
160116,1.0108099543868392,0.9902331159262301,0.06568467463303228,0.13671997899169733,0.024070413667700453,0.4042569844487609
160119,0.2628844924779086,0.10911517103931256,0.12365168238559889,0.800357844845081,0.9107039164444378,0.1239027194867016
160122,1.2479891308821491,0.6755144935604298,0.37832638803922736,0.27773402610625664,0.43308127481796177,0.9492597758831124
160125,1.571418220546548,0.8443022815364908,-0.02547384099675082,0.18508696132552294,0.001835389149670401,0.8531315622511283
160126,1.9681454856487115,1.7285318630359905,-0.019456707190152234,0.6173771037770988,0.3497243763279129,0.5301836350352636
160133,1.921423805268566,2.2522386274255424,0.16357667107547505,0.254573171839241,0.003335398815818393,0.20080510987012087
160140,0.8766349664205632,0.8371721299181442,-0.29173010426432266,0.2103563440130513,0.18371256020645982,0.4060168073110141
160143,1.1442844756629709,1.2249679939916858,-0.13900125213897602,0.19974837442008847,0.06261401167894476,0.3088459478492895
160145,1.9244634217833638,2.139146515121865,-0.09280968472939817,0.3123605824823499,0.06984820756167663,0.2743834267609431
160165,1.3832225100209146,-0.920009892522497,-0.2980248398837843,0.26677794926857307,0.0529526917196635,0.3100645569953588
160167,0.2817526929877022,0.28290918722787456,-0.3623839111759277,0.4115890378381501,0.7249880846304863,0.3107073483807294
160175,1.7206752466340736,1.7276523680733438,-0.04599578398566966,0.61500164428581,0.37014636995184175,0.3987857734789455
160178,0.3053214222693815,-0.1441869263819626,-0.36624689300674623,0.19578528666281592,0.6069728432387146,0.7835657430611026
160179,0.10628894987040977,0.015106455911706005,-0.006930150421651198,0.040613441515879714,0.5851795313429519,0.057488020601854366
160181,0.4657450694873869,-0.039175070519435154,-1.4009331516111463,0.2501586333728805,0.12185561159301847,0.5761354334468902
160187,1.6983254821934748,1.7028293160580112,-0.07154081838098138,0.852917683856007,0.43633642092575897,0.3998746237620556
160188,1.392285220988925,0.08668018549428974,-0.1411589182512466,0.3606689207852065,0.38488604505246915,0.7699459199882734
160205,0.9331739787041322,0.6232047694441181,-0.36577893233660025,0.7767003721664074,0.6209687578876569,0.6073780869489904
160207,1.385212087156852,0.690404139937299,-0.032691975019809055,0.1724154496221014,0.030727790747434817,0.8707113120533928
160210,0.41745767684472174,0.3442210257923808,0.011448621468533848,0.14771735491501709,0.5481433499591927,0.4555146295911326
160216,0.896845019232893,0.6996751217742145,0.09882050577343025,0.3679944126333954,0.5396181637281381,0.6373919528334454
160217,0.9518632324681572,0.3722217086299599,0.16176966873168294,0.10415337294028928,0.06434503767266897,0.8901707635304597
160224,0.945357336166296,1.0280822376316758,-0.08055978602613961,0.16529315824542282,0.06829932416944681,0.2812038723264485
160229,0.29377996085300495,0.3068935005747643,-0.12250121139544487,0.17392013700976636,0.583288600785636,0.2447762770853526
160230,1.6593999561260913,1.3352508661418945,0.27116188203308345,0.37841196931965665,0.3330240711361113,0.6604219960331004
160232,0.3082235201924707,0.1622698177191852,-0.40445513892894025,0.1301357514877302,0.269417515403058,0.4978203055885216
160233,1.1006529669171377,0.7159906310431158,0.42641850821231936,0.2468560080865492,0.4686481453074079,0.9526838825434379
160234,1.0290731655483754,0.2631921731134519,-0.2432255189541932,0.15846003830283958,0.054310823976167266,0.8785118934659569
160237,0.8149392446540075,-0.17097702446256008,-0.5191902194384235,0.33846268814366964,0.5061845192982202,0.8209660790416388
160240,1.808347716577828,-0.45298575667052565,-0.8729383852553381,0.7165518309773433,0.4919505780797858,0.7620061982692045
160242,0.8110701086301817,0.421019520146615,0.16274700909468584,0.09328802113300887,0.12727369112349843,0.9246665187005598
160246,1.5444461487571504,1.420884740740348,0.4144954957609685,0.155738153284632,0.022012245135473202,0.5294585833222948
160247,2.2163630896419946,0.5028407052360813,-0.5338528091597241,0.5797476261178672,0.3320487292542138,0.891102604308394
160250,1.47698340475578,-1.336062068884816,-0.5044978085134076,0.5434456753304829,0.46389146602669684,0.2850102767248588
160252,2.0686203701011254,1.9853847651492325,0.1574238815026661,0.24808863234930054,0.0069165838499861115,0.4611701592943043
160264,1.4525358760848928,1.451297900605524,0.4976277372956238,0.18680407168769073,0.16766887455046522,0.3962399722378451
160271,1.2275015546902415,1.1092613986193098,-0.2857798283822208,0.5879530826026103,0.4618569539627286,0.4639011819621174
160273,0.9564086282986763,0.832935593116876,-0.013906303059989172,0.13252012676879807,0.01935996293664739,0.5079543080940762
160278,0.7971976666488698,0.7656278559077283,-0.0005330274303466777,0.478063773965213,0.5810166124884751,0.40620428395256986
160284,0.8944267722288861,0.5791793855682953,0.4310347297207483,0.06441418492138247,0.07979076111724873,0.9478800843764176
160286,2.167959200811727,0.6736190896914772,-0.09750198884591159,0.5436581492330241,0.34612039639599274,0.9076921563139952
